timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint1_temp,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint2_temp,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fl_joint3_temp,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint1_temp,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint2_temp,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,fr_joint3_temp,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint1_temp,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint2_temp,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hl_joint3_temp,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint1_temp,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint2_temp,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,hr_joint3_temp,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11,action_12
2025-06-03 17:56:45.899,0.42813,-3.003147,15.137185,0.0013369746,0.001209007,-0.001401255,0.533415,0.047287,9.78452,0.14247894,-0.008659363,-1.7022972,-0.60539395,-0.016059875,3.765316,1.6624172,0.032539368,-5.8246727,0.08014679,0.04634857,1.1993599,-0.51642865,-0.0007247925,-0.12756729,1.5647863,0.025062561,-1.3311958,0.118751526,-0.0938797,-0.54016876,-1.4698081,-0.0030899048,-0.49866486,1.5784938,-0.020256042,-2.0672913,-0.13118744,-0.030937195,1.1395454,-1.4347826,0.0258255,-2.0160217,1.7345403,-0.029182434,-8.919205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:45.951,0.427684,-3.000611,15.135159,0.004358925,0.003773175,-0.0005030737,0.4955,0.048332,9.746987,0.14263153,0.008659363,-1.8011742,-0.60531765,0.06893158,3.8263512,1.6622646,0.00995636,-5.8002586,0.079841614,0.08975983,1.1468697,-0.51642865,-0.09365082,-0.053100586,1.5646337,-0.008125305,-1.3116646,0.11844635,-0.1669693,-0.57312775,-1.4698844,0.005836487,-0.49011993,1.5785701,-0.055732727,-2.0050354,-0.13118744,0.045661926,1.2506294,-1.4347826,-0.018730164,-1.9964905,1.734464,-0.032920837,-8.971695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.002,0.430947,-3.001262,15.134376,-0.0011934736,-0.0005667084,0.0002363874,0.534348,0.092371,9.787601,0.14240265,-0.025596619,-1.6559105,-0.60539395,-0.0963974,3.8446617,1.6622646,-0.040779114,-5.7965965,0.08014679,-0.060005188,1.2286568,-0.51642865,0.02040863,-0.036010742,1.56471,0.057640076,-1.3324165,0.118751526,-0.02368927,-0.57556915,-1.4696555,0.022010803,-0.5072098,1.5786464,-0.015907288,-1.9647522,-0.13088226,0.054359436,1.1969185,-1.4347826,-0.009422302,-1.9806213,1.7346166,-0.044898987,-8.950943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.053,0.429852,-2.999542,15.133902,0.0028481155,0.0024902183,-0.0013434846,0.485912,0.057411,9.743423,0.14240265,0.0046920776,-1.6961937,-0.60516506,-0.081596375,3.8629723,1.6623409,0.014076233,-5.8088036,0.080070496,0.027580261,0.98817444,-0.51635236,0.06481171,-0.13611221,1.56471,-0.024604797,-1.2286568,0.118522644,-0.13629913,-0.5084305,-1.4699607,-0.00064849854,-0.5169754,1.5784175,-0.06877899,-2.0160217,-0.13103485,-0.048866272,1.1859322,-1.4347063,0.0157547,-1.9867249,1.7346166,-0.009880066,-8.979019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.104,0.430239,-2.996718,15.133789,0.0017724691,0.0027743753,0.0016130158,0.530691,0.066787,9.765111,0.14247894,0.0146865845,-1.6876488,-0.60539395,-0.02292633,3.8580894,1.6624172,0.022163391,-5.781948,0.0799942,-0.0023269653,1.109024,-0.51635236,-0.05924225,-0.12634659,1.5647863,0.005760193,-1.2677193,0.11859894,-0.08541107,-0.5499344,-1.4698081,-0.041923523,-0.47058868,1.5784175,-0.047569275,-2.0184631,-0.13095856,0.035057068,1.2042427,-1.4348589,0.001411438,-1.9623108,1.7346166,0.03917694,-8.971695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.155,0.430972,-2.994251,15.136593,0.0008531344,0.0014944032,0.0007373492,0.527019,0.089051,9.802504,0.14247894,0.117378235,-1.7218285,-0.60524136,-0.060081482,3.8263512,1.6624172,0.0447464,-5.807583,0.08037567,0.12729645,1.2274361,-0.51658124,-0.01247406,-0.033569336,1.5645574,-0.046272278,-1.2872505,0.118751526,-0.06137848,-0.5499344,-1.4699607,-0.02254486,-0.49744415,1.5783412,-0.0037765503,-2.0257874,-0.13118744,-0.057411194,1.1212311,-1.4347826,-0.010566711,-1.9806213,1.7348455,0.004081726,-8.874035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.205,0.430957,-2.993865,15.135869,-0.000982376,0.0018066077,5.206317e-05,0.509923,0.053996,9.784472,0.14232635,-0.115623474,-1.7303734,-0.60539395,-0.005760193,3.8202477,1.6623409,0.026512146,-5.8124657,0.0799942,-0.03681183,1.1383247,-0.51642865,-0.05405426,-0.07141113,1.5645574,-0.06465912,-1.2628365,0.118522644,-0.08518219,-0.54261017,-1.4699607,-0.11669159,-0.49134064,1.5784175,-0.013084412,-1.969635,-0.13088226,0.07083893,1.051651,-1.4347826,0.032844543,-2.0245667,1.7346929,0.026741028,-8.966812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.256,0.431135,-2.993234,15.138773,0.0002682571,0.0021204876,0.0018418634,0.521807,0.097364,9.790698,0.14270782,0.054969788,-1.7462425,-0.6056228,-0.10280609,3.839779,1.6624172,-0.057868958,-5.835659,0.08029938,0.16582489,1.0162506,-0.5160472,0.05695343,-0.15320206,1.5647863,0.011100769,-1.3238716,0.118904114,0.13507843,-0.63904953,-1.4696555,0.058021545,-0.48523712,1.5785701,0.03955841,-2.035553,-0.13103485,-0.070381165,1.26894,-1.4347826,0.045585632,-1.9964905,1.7345403,-0.016059875,-8.908218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.308,0.431913,-2.994433,15.139588,0.00035283575,0.0058700833,-7.576474e-05,0.516596,0.071872,9.807817,0.14225006,0.0025558472,-1.6705589,-0.6058517,-0.07892609,3.9069214,1.6622646,0.032539368,-5.8100243,0.080070496,-0.052223206,1.1517525,-0.51650494,-0.0063705444,-0.22156143,1.5646337,0.024528503,-1.2957954,0.11882782,0.064201355,-0.526741,-1.4699607,-0.016365051,-0.48279572,1.5784938,-0.011711121,-1.9928284,-0.13088226,-0.0019454956,0.99427795,-1.4347826,-0.010108948,-1.9647522,1.7345403,-0.062675476,-8.960709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.359,0.434217,-2.988835,15.142029,-0.00032032028,0.0029179635,-4.839798e-05,0.503639,0.056876,9.789688,0.14232635,-0.02117157,-1.7840843,-0.60539395,-0.0016403198,3.8385582,1.6624935,0.0037765503,-5.7672997,0.08022308,0.052833557,0.95765686,-0.51619977,0.031929016,-0.028686523,1.56471,0.029716492,-1.3495064,0.118751526,-0.004310608,-0.3619423,-1.4699607,-0.0522995,-0.4742508,1.5785701,0.07472992,-1.9928284,-0.13103485,0.060768127,1.0028229,-1.4347063,0.025367737,-2.0379944,1.7343878,0.016365051,-8.948502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.409,0.432624,-2.988936,15.142166,0.001215203,0.0029625916,0.0005067389,0.523163,0.073454,9.791571,0.14247894,-0.014533997,-1.8133812,-0.6050888,0.043754578,3.855648,1.6624172,0.01789093,-5.851528,0.08037567,0.070381165,0.9686432,-0.51642865,0.0050735474,-0.025024414,1.5646337,0.065193176,-1.2787056,0.118904114,0.18001556,-0.49500275,-1.4698081,0.016746521,-0.48401642,1.5784938,0.025291443,-1.9879456,-0.13111115,-0.09853363,1.1346626,-1.4347826,0.029335022,-2.0196838,1.7346166,-0.015602112,-8.959488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.461,0.431356,-2.987784,15.143479,0.00043778092,-0.0011780448,5.3215088e-05,0.511985,0.054725,9.784358,0.14240265,-0.022697449,-1.7328148,-0.60531765,-0.025062561,3.8153648,1.6624172,0.0074386597,-5.78561,0.0799942,0.090293884,1.0150299,-0.51650494,0.06984711,-0.1300087,1.56471,0.023231506,-1.2799263,0.11867523,-0.05214691,-0.6268425,-1.4701133,-0.02773285,-0.4742508,1.5785701,-0.01903534,-1.9781799,-0.13103485,-0.012550354,1.2079048,-1.4348589,-0.020561218,-2.0074768,1.7346929,0.029029846,-8.937515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.512,0.430858,-2.990464,15.141398,0.003162519,0.0013284225,0.0010677575,0.543614,0.079071,9.782963,0.14255524,0.022163391,-1.7950706,-0.60531765,0.02620697,3.8812866,1.6624172,-0.017967224,-5.7965965,0.08029938,0.09212494,0.9820709,-0.51635236,-0.010185242,-0.14953995,1.56471,0.059928894,-1.2884712,0.118751526,0.048713684,-0.72694016,-1.4697318,-0.0020980835,-0.48645782,1.5786464,0.007896423,-2.0160217,-0.13126373,-0.13904572,1.3409615,-1.4347826,0.0059890747,-1.9720764,1.7346166,-0.007209778,-8.975357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.563,0.429588,-2.992268,15.145646,0.002088077,0.003541308,0.0015818094,0.526851,0.069265,9.781799,0.14255524,-0.00064849854,-1.6900902,-0.60547024,0.004310608,3.7555504,1.6624935,0.022163391,-5.799038,0.080451965,0.0925827,0.76600266,-0.51650494,0.07991791,-0.2496376,1.56471,0.023384094,-1.2640572,0.11859894,-0.10028839,-0.61951447,-1.4698081,-0.0434494,-0.5072098,1.5784175,0.0009536743,-2.059967,-0.13118744,-0.07297516,1.2787056,-1.4347826,0.01941681,-2.0294495,1.7347692,0.014915466,-8.941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.614,0.429863,-2.993191,15.143741,-0.0016137139,0.0019956094,-0.0006755471,0.494484,0.060231,9.773256,0.14247894,-0.056419373,-1.7669945,-0.6056228,-0.023231506,3.786068,1.6623409,-0.02193451,-5.7843895,0.0799942,-0.09349823,1.1749458,-0.51650494,-0.058250427,-0.018920898,1.5646337,0.0046157837,-1.2249947,0.11859894,-0.13599396,-0.42053986,-1.470037,-0.00019073486,-0.5230789,1.5783412,-0.017280579,-2.0856018,-0.13103485,-0.07350922,1.2140083,-1.4349352,0.030708313,-1.9647522,1.7346166,-0.064888,-8.987564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.665,0.431252,-2.991444,15.139496,0.0007262664,0.0021543994,-0.000841336,0.530964,0.081982,9.777523,0.14270782,0.02254486,-1.6913109,-0.60547024,-0.027961731,3.822689,1.6623409,-0.015144348,-5.781948,0.08029938,-0.076789856,1.1712837,-0.51635236,-0.08831024,-0.099487305,1.5646337,0.020103455,-1.2420845,0.118904114,0.10929108,-0.68177414,-1.4699607,-0.056495667,-0.53650665,1.5784175,-0.051689148,-2.0099182,-0.13134003,-0.073280334,1.2640572,-1.4347826,-0.0046920776,-1.9427795,1.7346166,0.024604797,-8.943619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.716,0.431659,-2.993077,15.13966,0.0034286992,0.002901121,-0.0028977876,0.512909,0.075904,9.787756,0.14232635,-0.051841736,-1.7547874,-0.60539395,0.08182526,3.753109,1.6624935,0.02483368,-5.786831,0.07976532,-0.038642883,1.0650787,-0.51635236,-0.07602692,-0.061645508,1.56471,-0.017662048,-1.314106,0.11867523,-0.0104904175,-0.56824493,-1.4699607,0.028495789,-0.5059891,1.5784938,0.030784607,-1.9354553,-0.13118744,-0.025215149,1.0601959,-1.4348589,-0.009422302,-2.0099182,1.7346929,-0.006752014,-8.959488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.767,0.432049,-2.991446,15.142118,0.0011579213,0.0031829046,0.0004022286,0.531651,0.074571,9.775958,0.14240265,-0.08823395,-1.8292503,-0.60547024,-0.06298065,3.7189293,1.6623409,-0.015525818,-5.757534,0.0799942,0.007972717,1.0614166,-0.51619977,0.08274078,-0.13977432,1.5645574,-0.020713806,-1.3153267,0.11898041,0.074043274,-0.46082306,-1.4698081,0.021858215,-0.5181961,1.5783412,-0.014457703,-2.0209045,-0.13103485,-0.10883331,1.1395454,-1.4347826,-0.023078918,-2.0379944,1.734464,-0.0157547,-8.832531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.818,0.433856,-2.992689,15.142575,0.001847972,0.0016316909,0.0029920703,0.526677,0.084846,9.774189,0.14255524,0.008811951,-1.6900902,-0.60524136,0.0422287,3.8776245,1.6624172,0.027885437,-5.8454247,0.07991791,-0.085868835,1.2079048,-0.51635236,0.033988953,-0.0970459,1.56471,-0.013313293,-1.2848091,0.1190567,0.100364685,-0.7879753,-1.4699607,0.037574768,-0.5255203,1.5785701,0.0050735474,-2.0428772,-0.13118744,0.0023269653,1.3055611,-1.4347826,-0.029563904,-2.027008,1.7345403,-0.031318665,-8.920425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.869,0.43203,-2.992616,15.142328,-3.6529742e-05,-0.0005576327,-0.00043673374,0.526778,0.059953,9.770205,0.14240265,0.07106781,-1.7755394,-0.60516506,0.02292633,3.9899292,1.6624172,-0.016975403,-5.7929344,0.08014679,0.033683777,1.1346626,-0.51619977,0.027046204,-0.032348633,1.5647863,-0.027961731,-1.2506294,0.11882782,0.0075149536,-0.6292839,-1.4699607,0.063591,-0.50354767,1.5785701,-0.0146865845,-2.0856018,-0.13111115,-0.07724762,1.3543892,-1.4348589,0.0132369995,-1.990387,1.7347692,0.01903534,-8.894791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.919,0.429427,-2.990998,15.142207,0.002325721,0.0043019224,-0.001143435,0.503792,0.045865,9.764861,0.14247894,0.047340393,-1.7242699,-0.60554653,-0.021629333,3.913025,1.6624935,0.043525696,-5.8027,0.080451965,0.16025543,1.0113678,-0.51619977,0.05001068,-0.23132706,1.5647863,-0.0011825562,-1.2469673,0.11867523,0.010948181,-0.73182297,-1.4699607,-0.020103455,-0.48401642,1.5784175,0.005836487,-2.0367737,-0.13111115,-0.012321472,1.2384224,-1.4347826,-0.022773743,-2.0343323,1.7346166,-0.016670227,-8.877701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:46.970,0.428754,-2.989744,15.144317,0.00074750703,0.003846915,-0.002807711,0.541249,0.06475,9.789623,0.14247894,0.029335022,-1.7682152,-0.60539395,0.08136749,3.867855,1.6623409,0.051994324,-5.839321,0.07991791,-0.12844086,1.1285591,-0.51658124,-0.010719299,-0.056762695,1.56471,0.022697449,-1.2921333,0.118522644,-0.17658234,-0.547493,-1.470037,0.074272156,-0.5072098,1.5783412,-0.036125183,-2.0575256,-0.13111115,0.068092346,1.2518501,-1.4349352,0.0047683716,-2.0172424,1.7343878,-0.056266785,-8.925308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.021,0.428405,-2.988036,15.144464,0.0016094728,0.0005149594,0.00036718237,0.500815,0.055038,9.780692,0.14247894,-0.019798279,-1.7718773,-0.60539395,0.073890686,3.7763023,1.6624935,0.0090408325,-5.8014793,0.08029938,-0.025520325,1.0016022,-0.51627606,-0.029640198,-0.08972168,1.5645574,0.025978088,-1.3202095,0.11867523,-0.044288635,-0.7013054,-1.470037,0.015220642,-0.4803543,1.5784175,0.008888245,-2.0306702,-0.13126373,0.011940002,1.2530708,-1.4349352,-0.022621155,-2.011139,1.7346166,0.013999939,-8.871593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.072,0.427754,-2.989174,15.145074,-0.0019977388,-0.0016202764,-0.0001282817,0.538305,0.063511,9.751839,0.14232635,0.002784729,-1.6937523,-0.60539395,-0.08060455,3.8593102,1.6624172,0.008811951,-5.7721825,0.080070496,-0.06694794,1.0650787,-0.5161235,0.06542206,-0.18249893,1.5645574,-0.046043396,-1.301899,0.11844635,-0.10951996,-0.4803543,-1.4698081,0.0090408325,-0.4412918,1.5785701,-0.0009536743,-2.0672913,-0.13103485,0.1001358,1.145649,-1.4348589,0.026130676,-1.9562073,1.7346166,-0.02040863,-8.92897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.124,0.425406,-2.988646,15.144366,0.003892346,0.0031572832,0.002226377,0.50029,0.074659,9.766379,0.14247894,-0.045433044,-1.7889671,-0.60554653,-0.01712799,3.8544273,1.6623409,-0.03124237,-5.761196,0.08014679,-0.030784607,1.1065826,-0.51642865,0.018119812,-0.10192871,1.5645574,0.00019073486,-1.2640572,0.11867523,0.002861023,-0.45960236,-1.4698844,0.036582947,-0.5206375,1.5785701,-0.033073425,-1.9964905,-0.13095856,0.109825134,1.1615181,-1.4347826,-0.010719299,-1.9769592,1.7346929,0.012168884,-8.925308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.174,-0.118248,-4.689225,15.219784,-0.6261535,-1.3968683,0.09832499,7.516233,0.880659,12.152067,0.13217926,-0.4026413,0.42542267,-0.8026176,-3.685955,-15.435415,1.6849239,0.35045624,-8.211185,0.0787735,0.28377533,0.27649307,-0.77338666,-6.0979156,-5.7807274,1.5925573,0.21518707,-3.7787437,0.057487488,-0.8033371,-3.6444664,-1.5108542,-1.0062027,5.61837,1.575671,-0.46718597,-0.4742508,-0.14026642,-0.77487946,4.249943,-1.4778124,-0.8827591,4.674755,1.7343115,-0.7502365,-6.3617897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.225,-1.55057,-6.006524,15.107342,0.07143168,-0.29332948,-0.5228034,4.227896,-2.124631,8.741334,0.11981964,-0.1720047,0.15076065,-0.96741253,-3.2047691,-9.31838,1.6998775,-0.038108826,-7.4360275,0.08716583,-0.22098541,1.5179672,-0.72577924,2.283062,-0.6598015,1.750028,3.4779015,-0.26916885,0.0032424927,-0.9570694,0.40345,-1.5136771,0.62732697,-0.19592667,1.7335231,3.4825554,-0.099487305,-0.14118195,0.6706619,-1.3409615,-1.5145098,-1.198082,6.823223,1.6893743,-0.58094025,-4.278019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0
2025-06-03 17:56:47.277,-1.061393,-6.343939,12.24025,0.8384362,1.2762349,-0.687256,1.502302,-3.306473,9.304029,0.11753082,0.7791519,-3.436943,-1.0779624,-1.5143204,-11.161669,1.7300899,0.8080673,-12.2078285,0.09578705,-0.7618332,1.6510277,-0.6367442,0.84682465,0.7721062,1.8791174,1.8104172,0.35095596,-0.037727356,0.5905533,-2.0379944,-1.2747245,5.3731194,9.372089,1.8262966,1.2449265,5.556114,-0.047187805,1.5620804,-0.30456924,-1.5267168,-0.48038483,1.0797272,1.6472601,-0.7921219,-1.2201118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.327,0.966539,-5.437789,9.457854,-0.41627038,-0.70424706,-1.2339898,7.040844,0.982692,7.429781,0.11180878,-1.4850235,4.0863647,-1.2017875,-2.7776756,0.076293945,1.7619045,0.68943024,-13.3785,0.08090973,-0.01537323,0.7489128,-0.5889079,0.79784393,0.41687775,1.7928289,-2.5506248,-0.9723053,-0.061302185,0.3961563,-2.2308693,-1.2710624,-2.4841728,1.5728989,1.9157131,1.6235733,0.31555557,0.0015640259,0.43880463,-7.874264,-1.5608202,-1.0551834,8.393072,1.6206335,-0.5199814,-1.5936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.380,0.263639,-4.89703,7.311615,0.7291783,0.63326126,-0.10513837,-3.947902,-3.828568,15.489511,0.079689026,0.46497345,0.010375977,-1.2227683,0.07205963,23.00267,1.7639644,-0.7492447,-7.183338,0.08892059,0.05092621,0.7013054,-0.55823773,0.27217865,0.22156143,1.6904424,-0.9849167,-0.9796295,-0.06374359,-0.34130096,-0.5242996,-1.3564353,-0.92617035,-1.178608,1.9670589,0.8811569,0.4388504,0.014762878,0.15880585,-6.1811256,-1.576842,0.05809784,4.2706947,1.5788244,-0.8636093,1.6437035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.432,1.575142,-3.404499,7.714335,-0.22645949,-0.26352087,-0.02259559,-3.002123,2.552912,7.437531,0.084495544,-0.12737274,2.2845802,-1.2912803,-1.0404587,-5.0751495,1.7314632,-0.902977,-5.0251007,0.08342743,-0.8476639,3.375908,-0.5898234,-0.9239578,6.6901665,1.6902899,-0.16109467,-6.336155,-0.07846832,-0.037345886,-1.4337387,-1.4113669,-0.95371246,-0.0030517578,1.8187435,-2.891964,0.03845215,-0.018730164,-0.71842194,-0.665905,-1.5694414,-0.27637482,4.938431,1.5461706,-0.53050995,1.6510277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-03 17:56:47.483,1.366183,-3.521714,7.661719,-0.7720452,0.21228477,-0.039955366,-3.319089,4.849905,7.698816,0.09479523,0.5158615,-2.1258888,-1.3603263,-0.6735611,-1.6522484,1.837054,2.2129478,0.44617462,0.05809784,-0.2286911,3.0096893,-0.60348004,0.15033722,3.2782478,1.6961645,0.40599823,-9.195087,-0.028648376,0.51425934,4.560005,-1.427465,0.06175995,-2.4847794,1.7303188,-0.1002121,-8.103762,-0.050849915,-0.82546234,-0.028686523,-1.5766131,0.16017914,3.9557495,1.5399145,-0.0062179565,-0.06774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
